196726;236184;7;1;0;99999
196798;236185;7;1;0;99999
196797;236186;7;1;0;99999
196944;236187;7;1;0;99999
196728;236188;7;1;0;99999
196730;236189;7;1;0;99999
60677;236190;7;1;0;99999
196290;236191;7;1;0;99999
59917;236192;7;1;0;99999
59919;236193;7;1;0;99999
59920;236194;7;1;0;99999
197253;236195;7;1;0;99999
58237;236196;7;1;0;99999
59421;236197;7;1;0;99999
196988;236198;7;1;0;99999
59542;236199;7;1;0;99999
197138;236200;7;1;0;99999
59952;236201;7;1;0;99999
197374;236202;7;1;0;99999
59965;236203;7;1;0;99999
196762;236204;7;1;0;99999
60041;236205;7;1;0;99999
59936;236206;7;1;0;99999
196594;236207;7;1;0;99999
59619;236208;7;1;0;99999
196753;236209;7;1;0;99999
197844;236210;7;1;0;99999
197564;236211;7;1;0;99999
60034;236212;7;1;0;99999
196922;236213;7;1;0;99999
58442;236214;7;1;0;99999
59959;236215;7;1;0;99999
196897;236216;7;1;0;99999
60072;236217;7;1;0;99999
196647;236218;7;1;0;99999
196731;236219;7;1;0;99999
60085;236220;7;1;0;99999
196858;236221;7;1;0;99999
60122;236222;7;1;0;99999
60129;236223;7;1;0;99999
196819;236224;7;1;0;99999
196697;236225;7;1;0;99999
197259;236226;7;1;0;99999
60130;236227;7;1;0;99999
197130;236228;7;1;0;99999
60629;236229;7;1;0;99999
60135;236230;7;1;0;99999
197410;236231;7;1;0;99999
197040;236232;7;1;0;99999
197749;236233;7;1;0;99999
197650;236234;7;1;0;99999
196247;236235;7;1;0;99999
60350;236236;7;1;0;99999
196338;236237;7;1;0;99999
60156;236238;7;1;0;99999
60164;236239;7;1;0;99999
196781;236240;7;1;0;99999
60127;236241;7;1;0;99999
196426;236242;7;1;0;99999
60185;236243;7;1;0;99999
197351;236244;7;1;0;99999
197709;236245;7;1;0;99999
197814;236246;7;1;0;99999
197428;236247;7;1;0;99999
196855;236248;7;1;0;99999
60194;236249;7;1;0;99999
59694;236250;7;1;0;99999
196979;236251;7;1;0;99999
196395;236252;7;1;0;99999
197391;236253;7;1;0;99999
59696;236254;7;1;0;99999
60275;236255;7;1;0;99999
197094;236256;7;1;0;99999
197237;236257;7;1;0;99999
197583;236258;7;1;0;99999
60279;236259;7;1;0;99999
197891;236260;7;1;0;99999
60282;236261;7;1;0;99999
197568;236262;7;1;0;99999
60291;236263;7;1;0;99999
196328;236264;7;1;0;99999
196945;236265;7;1;0;99999
197161;236266;7;1;0;99999
197695;236267;7;1;0;99999
60335;236268;7;1;0;99999
196297;236269;7;1;0;99999
197195;236270;7;1;0;99999
196234;236271;7;1;0;99999
197829;236272;7;1;0;99999
196170;236273;7;1;0;99999
60370;236274;7;1;0;99999
197131;236275;7;1;0;99999
61355;236276;7;1;0;99999
60323;236277;7;1;0;99999
60390;236278;7;1;0;99999
60392;236279;7;1;0;99999
59901;236280;7;1;0;99999
197629;236281;7;1;0;99999
196174;236282;7;1;0;99999
60464;236283;7;1;0;99999
61426;236284;7;1;0;99999
196584;236285;7;1;0;99999
196816;236286;7;1;0;99999
197017;236287;7;1;0;99999
197126;236288;7;1;0;99999
197803;236289;7;1;0;99999
196516;236290;7;1;0;99999
196786;236291;7;1;0;99999
60452;236292;7;1;0;99999
60976;236293;7;1;0;99999
61044;236294;7;1;0;99999
61134;236295;7;1;0;99999
60465;236296;7;1;0;99999
60477;236297;7;1;0;99999
60005;236298;7;1;0;99999
60480;236299;7;1;0;99999
60482;236300;7;1;0;99999
197236;236301;7;1;0;99999
196795;236302;7;1;0;99999
196388;236303;7;1;0;99999
60492;236304;7;1;0;99999
60502;236305;7;1;0;99999
197839;236306;7;1;0;99999
197569;236307;7;1;0;99999
60513;236308;7;1;0;99999
197632;236309;7;1;0;99999
60515;236310;7;1;0;99999
60518;236311;7;1;0;99999
60418;236312;7;1;0;99999
60496;236313;7;1;0;99999
197231;236314;7;1;0;99999
196888;236315;7;1;0;99999
197474;236316;7;1;0;99999
61212;236317;7;1;0;99999
196611;236318;7;1;0;99999
60552;236319;7;1;0;99999
197443;236320;7;1;0;99999
196716;236321;7;1;0;99999
197670;236322;7;1;0;99999
197435;236323;7;1;0;99999
60623;236324;7;1;0;99999
197437;236325;7;1;0;99999
196267;236326;7;1;0;99999
61986;236327;7;1;0;99999
196883;236328;7;1;0;99999
60667;236329;7;1;0;99999
60668;236330;7;1;0;99999
196802;236331;7;1;0;99999
197730;236332;7;1;0;99999
196499;236333;7;1;0;99999
196891;236334;7;1;0;99999
196871;236335;7;1;0;99999
197080;236336;7;1;0;99999
197441;236337;7;1;0;99999
197838;236338;7;1;0;99999
60772;236339;7;1;0;99999
196287;236340;7;1;0;99999
60785;236341;7;1;0;99999
60794;236342;7;1;0;99999
60798;236343;7;1;0;99999
197331;236344;7;1;0;99999
60220;236345;7;1;0;99999
197514;236346;7;1;0;99999
60825;236347;7;1;0;99999
62294;236348;7;1;0;99999
60836;236349;7;1;0;99999
60839;236350;7;1;0;99999
196854;236351;7;1;0;99999
197845;236352;7;1;0;99999
196439;236353;7;1;0;99999
197567;236354;7;1;0;99999
196994;236355;7;1;0;99999
62142;236356;7;1;0;99999
60879;236357;7;1;0;99999
196734;236358;7;1;0;99999
196344;236359;7;1;0;99999
60180;236360;7;1;0;99999
60889;236361;7;1;0;99999
60890;236362;7;1;0;99999
197267;236363;7;1;0;99999
60898;236364;7;1;0;99999
60906;236365;7;1;0;99999
62378;236366;7;1;0;99999
197110;236367;7;1;0;99999
60933;236368;7;1;0;99999
196289;236369;7;1;0;99999
60939;236370;7;1;0;99999
196248;236371;7;1;0;99999
60403;236372;7;1;0;99999
60988;236373;7;1;0;99999
196285;236374;7;1;0;99999
60170;236375;7;1;0;99999
196319;236376;7;1;0;99999
196961;236377;7;1;0;99999
62298;236378;7;1;0;99999
197697;236379;7;1;0;99999
62169;236380;7;1;0;99999
61086;236381;7;1;0;99999
196435;236382;7;1;0;99999
197278;236383;7;1;0;99999
197257;236384;7;1;0;99999
61097;236385;7;1;0;99999
196837;236386;7;1;0;99999
197273;236387;7;1;0;99999
197263;236388;7;1;0;99999
197063;236389;7;1;0;99999
196927;236390;7;1;0;99999
197596;236391;7;1;0;99999
197184;236392;7;1;0;99999
197909;236393;7;1;0;99999
196725;236394;7;1;0;99999
61174;236395;7;1;0;99999
197765;236396;7;1;0;99999
197297;236397;7;1;0;99999
61188;236398;7;1;0;99999
61190;236399;7;1;0;99999
61253;236400;7;1;0;99999
61199;236401;7;1;0;99999
61200;236402;7;1;0;99999
61202;236403;7;1;0;99999
196276;236404;7;1;0;99999
61221;236405;7;1;0;99999
60607;236406;7;1;0;99999
62944;236407;7;1;0;99999
196172;236408;7;1;0;99999
197090;236409;7;1;0;99999
61262;236410;7;1;0;99999
197299;236411;7;1;0;99999
197174;236412;7;1;0;99999
197782;236413;7;1;0;99999
197837;236414;7;1;0;99999
196291;236415;7;1;0;99999
61734;236416;7;1;0;99999
196575;236417;7;1;0;99999
61298;236418;7;1;0;99999
197683;236419;7;1;0;99999
61314;236420;7;1;0;99999
196769;236421;7;1;0;99999
196386;236422;7;1;0;99999
60301;236423;7;1;0;99999
197451;236424;7;1;0;99999
61341;236425;7;1;0;99999
61343;236426;7;1;0;99999
196301;236427;7;1;0;99999
197074;236428;7;1;0;99999
61364;236429;7;1;0;99999
196777;236430;7;1;0;99999
197658;236431;7;1;0;99999
61384;236432;7;1;0;99999
196252;236433;7;1;0;99999
197547;236434;7;1;0;99999
60443;236435;7;1;0;99999
196273;236436;7;1;0;99999
196468;236437;7;1;0;99999
197136;236438;7;1;0;99999
196672;236439;7;1;0;99999
61457;236440;7;1;0;99999
196896;236441;7;1;0;99999
196177;236442;7;1;0;99999
196190;236443;7;1;0;99999
61471;236444;7;1;0;99999
196339;236445;7;1;0;99999
197876;236446;7;1;0;99999
197598;236447;7;1;0;99999
61486;236448;7;1;0;99999
196737;236449;7;1;0;99999
61488;236450;7;1;0;99999
196422;236451;7;1;0;99999
197103;236452;7;1;0;99999
61497;236453;7;1;0;99999
197731;236454;7;1;0;99999
196195;236455;7;1;0;99999
197277;236456;7;1;0;99999
197842;236457;7;1;0;99999
61504;236458;7;1;0;99999
61506;236459;7;1;0;99999
196178;236460;7;1;0;99999
196521;236461;7;1;0;99999
196792;236462;7;1;0;99999
196490;236463;7;1;0;99999
196194;236464;7;1;0;99999
196349;236465;7;1;0;99999
61573;236466;7;1;0;99999
196450;236467;7;1;0;99999
61578;236468;7;1;0;99999
197515;236469;7;1;0;99999
197091;236470;7;1;0;99999
197884;236471;7;1;0;99999
61586;236472;7;1;0;99999
61598;236473;7;1;0;99999
197499;236474;7;1;0;99999
62566;236475;7;1;0;99999
61408;236476;7;1;0;99999
62662;236477;7;1;0;99999
62055;236478;7;1;0;99999
61624;236479;7;1;0;99999
63067;236480;7;1;0;99999
61656;236481;7;1;0;99999
196884;236482;7;1;0;99999
60495;236483;7;1;0;99999
197507;236484;7;1;0;99999
196405;236485;7;1;0;99999
197834;236486;7;1;0;99999
197350;236487;7;1;0;99999
61731;236488;7;1;0;99999
196955;236489;7;1;0;99999
61685;236490;7;1;0;99999
197342;236491;7;1;0;99999
61688;236492;7;1;0;99999
197178;236493;7;1;0;99999
61695;236494;7;1;0;99999
197660;236495;7;1;0;99999
196243;236496;7;1;0;99999
63068;236497;7;1;0;99999
197248;236498;7;1;0;99999
196313;236499;7;1;0;99999
60613;236500;7;1;0;99999
197853;236501;7;1;0;99999
197895;236502;7;1;0;99999
197733;236503;7;1;0;99999
197073;236504;7;1;0;99999
61757;236505;7;1;0;99999
197457;236506;7;1;0;99999
196475;236507;7;1;0;99999
197061;236508;7;1;0;99999
196582;236509;7;1;0;99999
61806;236510;7;1;0;99999
197655;236511;7;1;0;99999
61826;236512;7;1;0;99999
61827;236513;7;1;0;99999
196925;236514;7;1;0;99999
61836;236515;7;1;0;99999
62824;236516;7;1;0;99999
62830;236517;7;1;0;99999
62985;236518;7;1;0;99999
63061;236519;7;1;0;99999
197058;236520;7;1;0;99999
61907;236521;7;1;0;99999
197448;236522;7;1;0;99999
61910;236523;7;1;0;99999
61911;236524;7;1;0;99999
61914;236525;7;1;0;99999
197303;236526;7;1;0;99999
61922;236527;7;1;0;99999
61924;236528;7;1;0;99999
61925;236529;7;1;0;99999
61927;236530;7;1;0;99999
196740;236531;7;1;0;99999
61930;236532;7;1;0;99999
197260;236533;7;1;0;99999
61934;236534;7;1;0;99999
61937;236535;7;1;0;99999
196706;236536;7;1;0;99999
61939;236537;7;1;0;99999
196239;236538;7;1;0;99999
61953;236539;7;1;0;99999
61956;236540;7;1;0;99999
61959;236541;7;1;0;99999
197516;236542;7;1;0;99999
196507;236543;7;1;0;99999
61974;236544;7;1;0;99999
196262;236545;7;1;0;99999
61988;236546;7;1;0;99999
61999;236547;7;1;0;99999
197738;236548;7;1;0;99999
197521;236549;7;1;0;99999
61948;236550;7;1;0;99999
60995;236551;7;1;0;99999
62017;236552;7;1;0;99999
196749;236553;7;1;0;99999
62025;236554;7;1;0;99999
62029;236555;7;1;0;99999
197165;236556;7;1;0;99999
196230;236557;7;1;0;99999
196724;236558;7;1;0;99999
197030;236559;7;1;0;99999
61546;236560;7;1;0;99999
60870;236561;7;1;0;99999
196741;236562;7;1;0;99999
62083;236563;7;1;0;99999
197258;236564;7;1;0;99999
196306;236565;7;1;0;99999
196325;236566;7;1;0;99999
196244;236567;7;1;0;99999
62095;236568;7;1;0;99999
192922;236569;7;1;0;99999
196580;236570;7;1;0;99999
197006;236571;7;1;0;99999
62101;236572;7;1;0;99999
62102;236573;7;1;0;99999
196345;236574;7;1;0;99999
64143;236575;7;1;0;99999
62128;236576;7;1;0;99999
197624;236577;7;1;0;99999
197785;236578;7;1;0;99999
197571;236579;7;1;0;99999
62162;236580;7;1;0;99999
197287;236581;7;1;0;99999
62164;236582;7;1;0;99999
62168;236583;7;1;0;99999
196828;236584;7;1;0;99999
62175;236585;7;1;0;99999
62210;236586;7;1;0;99999
197022;236587;7;1;0;99999
196614;236588;7;1;0;99999
196529;236589;7;1;0;99999
62214;236590;7;1;0;99999
62219;236591;7;1;0;99999
197196;236592;7;1;0;99999
196392;236593;7;1;0;99999
62288;236594;7;1;0;99999
62225;236595;7;1;0;99999
196631;236596;7;1;0;99999
62245;236597;7;1;0;99999
197635;236598;7;1;0;99999
62264;236599;7;1;0;99999
62474;236600;7;1;0;99999
62277;236601;7;1;0;99999
62286;236602;7;1;0;99999
197781;236603;7;1;0;99999
197223;236604;7;1;0;99999
62247;236605;7;1;0;99999
197409;236606;7;1;0;99999
196901;236607;7;1;0;99999
196822;236608;7;1;0;99999
196718;236609;7;1;0;99999
63623;236610;7;1;0;99999
197682;236611;7;1;0;99999
197618;236612;7;1;0;99999
196525;236613;7;1;0;99999
62382;236614;7;1;0;99999
196425;236615;7;1;0;99999
196754;236616;7;1;0;99999
62387;236617;7;1;0;99999
62328;236618;7;1;0;99999
63738;236619;7;1;0;99999
196662;236620;7;1;0;99999
62442;236621;7;1;0;99999
196890;236622;7;1;0;99999
197879;236623;7;1;0;99999
197367;236624;7;1;0;99999
196681;236625;7;1;0;99999
62465;236626;7;1;0;99999
197574;236627;7;1;0;99999
62470;236628;7;1;0;99999
62476;236629;7;1;0;99999
196817;236630;7;1;0;99999
197472;236631;7;1;0;99999
197341;236632;7;1;0;99999
196699;236633;7;1;0;99999
196547;236634;7;1;0;99999
196246;236635;7;1;0;99999
62500;236636;7;1;0;99999
197707;236637;7;1;0;99999
62503;236638;7;1;0;99999
62506;236639;7;1;0;99999
196358;236640;7;1;0;99999
64047;236641;7;1;0;99999
196421;236642;7;1;0;99999
62524;236643;7;1;0;99999
196563;236644;7;1;0;99999
196991;236645;7;1;0;99999
62535;236646;7;1;0;99999
62609;236647;7;1;0;99999
62547;236648;7;1;0;99999
196188;236649;7;1;0;99999
64314;236650;7;1;0;99999
197390;236651;7;1;0;99999
197714;236652;7;1;0;99999
196231;236653;7;1;0;99999
196275;236654;7;1;0;99999
62641;236655;7;1;0;99999
196304;236656;7;1;0;99999
62645;236657;7;1;0;99999
197038;236658;7;1;0;99999
62653;236659;7;1;0;99999
197162;236660;7;1;0;99999
62670;236661;7;1;0;99999
196700;236662;7;1;0;99999
197308;236663;7;1;0;99999
62677;236664;7;1;0;99999
197422;236665;7;1;0;99999
196811;236666;7;1;0;99999
196564;236667;7;1;0;99999
62702;236668;7;1;0;99999
196853;236669;7;1;0;99999
62708;236670;7;1;0;99999
197843;236671;7;1;0;99999
63971;236672;7;1;0;99999
62727;236673;7;1;0;99999
62732;236674;7;1;0;99999
196690;236675;7;1;0;99999
196259;236676;7;1;0;99999
61761;236677;7;1;0;99999
197461;236678;7;1;0;99999
62788;236679;7;1;0;99999
62792;236680;7;1;0;99999
196684;236681;7;1;0;99999
197229;236682;7;1;0;99999
197132;236683;7;1;0;99999
62809;236684;7;1;0;99999
196173;236685;7;1;0;99999
62817;236686;7;1;0;99999
197805;236687;7;1;0;99999
197378;236688;7;1;0;99999
197911;236689;7;1;0;99999
196394;236690;7;1;0;99999
62831;236691;7;1;0;99999
196845;236692;7;1;0;99999
197222;236693;7;1;0;99999
62834;236694;7;1;0;99999
196632;236695;7;1;0;99999
197105;236696;7;1;0;99999
197864;236697;7;1;0;99999
197832;236698;7;1;0;99999
197407;236699;7;1;0;99999
62864;236700;7;1;0;99999
196530;236701;7;1;0;99999
197685;236702;7;1;0;99999
196743;236703;7;1;0;99999
196604;236704;7;1;0;99999
62888;236705;7;1;0;99999
197572;236706;7;1;0;99999
62911;236707;7;1;0;99999
197498;236708;7;1;0;99999
62929;236709;7;1;0;99999
62932;236710;7;1;0;99999
62933;236711;7;1;0;99999
62937;236712;7;1;0;99999
62953;236713;7;1;0;99999
62957;236714;7;1;0;99999
197588;236715;7;1;0;99999
196456;236716;7;1;0;99999
62972;236717;7;1;0;99999
196906;236718;7;1;0;99999
197203;236719;7;1;0;99999
196550;236720;7;1;0;99999
197352;236721;7;1;0;99999
196527;236722;7;1;0;99999
196203;236723;7;1;0;99999
63042;236724;7;1;0;99999
63045;236725;7;1;0;99999
64254;236726;7;1;0;99999
197177;236727;7;1;0;99999
63065;236728;7;1;0;99999
197878;236729;7;1;0;99999
63103;236730;7;1;0;99999
196873;236731;7;1;0;99999
63116;236732;7;1;0;99999
196566;236733;7;1;0;99999
64712;236734;7;1;0;99999
63123;236735;7;1;0;99999
63146;236736;7;1;0;99999
61802;236737;7;1;0;99999
63159;236738;7;1;0;99999
196378;236739;7;1;0;99999
63300;236740;7;1;0;99999
196253;236741;7;1;0;99999
197484;236742;7;1;0;99999
63184;236743;7;1;0;99999
196558;236744;7;1;0;99999
197690;236745;7;1;0;99999
63200;236746;7;1;0;99999
196860;236747;7;1;0;99999
197503;236748;7;1;0;99999
63220;236749;7;1;0;99999
196370;236750;7;1;0;99999
197296;236751;7;1;0;99999
196882;236752;7;1;0;99999
62654;236753;7;1;0;99999
196440;236754;7;1;0;99999
63274;236755;7;1;0;99999
196775;236756;7;1;0;99999
196771;236757;7;1;0;99999
63280;236758;7;1;0;99999
197620;236759;7;1;0;99999
197858;236760;7;1;0;99999
196928;236761;7;1;0;99999
197027;236762;7;1;0;99999
63303;236763;7;1;0;99999
196967;236764;7;1;0;99999
196664;236765;7;1;0;99999
63318;236766;7;1;0;99999
63321;236767;7;1;0;99999
196972;236768;7;1;0;99999
197506;236769;7;1;0;99999
197483;236770;7;1;0;99999
197812;236771;7;1;0;99999
197736;236772;7;1;0;99999
197657;236773;7;1;0;99999
196757;236774;7;1;0;99999
197117;236775;7;1;0;99999
197070;236776;7;1;0;99999
197646;236777;7;1;0;99999
63347;236778;7;1;0;99999
196736;236779;7;1;0;99999
196292;236780;7;1;0;99999
196982;236781;7;1;0;99999
196698;236782;7;1;0;99999
196204;236783;7;1;0;99999
64830;236784;7;1;0;99999
196607;236785;7;1;0;99999
197541;236786;7;1;0;99999
197532;236787;7;1;0;99999
63981;236788;7;1;0;99999
196343;236789;7;1;0;99999
63597;236790;7;1;0;99999
197442;236791;7;1;0;99999
197148;236792;7;1;0;99999
63420;236793;7;1;0;99999
63422;236794;7;1;0;99999
196616;236795;7;1;0;99999
63431;236796;7;1;0;99999
196981;236797;7;1;0;99999
64422;236798;7;1;0;99999
62227;236799;7;1;0;99999
197392;236800;7;1;0;99999
197099;236801;7;1;0;99999
197486;236802;7;1;0;99999
63501;236803;7;1;0;99999
63503;236804;7;1;0;99999
61567;236805;7;1;0;99999
63528;236806;7;1;0;99999
197037;236807;7;1;0;99999
197212;236808;7;1;0;99999
63544;236809;7;1;0;99999
63551;236810;7;1;0;99999
63555;236811;7;1;0;99999
63556;236812;7;1;0;99999
63559;236813;7;1;0;99999
64952;236814;7;1;0;99999
63569;236815;7;1;0;99999
197612;236816;7;1;0;99999
63572;236817;7;1;0;99999
63584;236818;7;1;0;99999
197802;236819;7;1;0;99999
196515;236820;7;1;0;99999
197153;236821;7;1;0;99999
63601;236822;7;1;0;99999
63619;236823;7;1;0;99999
62393;236824;7;1;0;99999
197525;236825;7;1;0;99999
197896;236826;7;1;0;99999
197703;236827;7;1;0;99999
63640;236828;7;1;0;99999
197495;236829;7;1;0;99999
197643;236830;7;1;0;99999
197098;236831;7;1;0;99999
196458;236832;7;1;0;99999
196596;236833;7;1;0;99999
63684;236834;7;1;0;99999
63687;236835;7;1;0;99999
63690;236836;7;1;0;99999
63700;236837;7;1;0;99999
196261;236838;7;1;0;99999
63705;236839;7;1;0;99999
197577;236840;7;1;0;99999
63499;236841;7;1;0;99999
63730;236842;7;1;0;99999
197013;236843;7;1;0;99999
196629;236844;7;1;0;99999
196707;236845;7;1;0;99999
63701;236846;7;1;0;99999
196683;236847;7;1;0;99999
63753;236848;7;1;0;99999
63757;236849;7;1;0;99999
63759;236850;7;1;0;99999
63764;236851;7;1;0;99999
63743;236852;7;1;0;99999
196200;236853;7;1;0;99999
63779;236854;7;1;0;99999
63789;236855;7;1;0;99999
62280;236856;7;1;0;99999
63809;236857;7;1;0;99999
63815;236858;7;1;0;99999
197477;236859;7;1;0;99999
63842;236860;7;1;0;99999
197023;236861;7;1;0;99999
197551;236862;7;1;0;99999
63848;236863;7;1;0;99999
63849;236864;7;1;0;99999
63850;236865;7;1;0;99999
196471;236866;7;1;0;99999
63854;236867;7;1;0;99999
63860;236868;7;1;0;99999
196428;236869;7;1;0;99999
61890;236870;7;1;0;99999
196559;236871;7;1;0;99999
62350;236872;7;1;0;99999
62352;236873;7;1;0;99999
197286;236874;7;1;0;99999
63898;236875;7;1;0;99999
197491;236876;7;1;0;99999
196367;236877;7;1;0;99999
63900;236878;7;1;0;99999
197354;236879;7;1;0;99999
196377;236880;7;1;0;99999
63902;236881;7;1;0;99999
197086;236882;7;1;0;99999
197360;236883;7;1;0;99999
62074;236884;7;1;0;99999
62075;236885;7;1;0;99999
197500;236886;7;1;0;99999
197445;236887;7;1;0;99999
63914;236888;7;1;0;99999
63919;236889;7;1;0;99999
63941;236890;7;1;0;99999
196634;236891;7;1;0;99999
196814;236892;7;1;0;99999
197456;236893;7;1;0;99999
63974;236894;7;1;0;99999
63980;236895;7;1;0;99999
62725;236896;7;1;0;99999
197269;236897;7;1;0;99999
197808;236898;7;1;0;99999
197857;236899;7;1;0;99999
196758;236900;7;1;0;99999
64036;236901;7;1;0;99999
196863;236902;7;1;0;99999
64042;236903;7;1;0;99999
64050;236904;7;1;0;99999
197630;236905;7;1;0;99999
197071;236906;7;1;0;99999
64061;236907;7;1;0;99999
64067;236908;7;1;0;99999
197555;236909;7;1;0;99999
64078;236910;7;1;0;99999
196381;236911;7;1;0;99999
64097;236912;7;1;0;99999
197065;236913;7;1;0;99999
64104;236914;7;1;0;99999
197684;236915;7;1;0;99999
197270;236916;7;1;0;99999
64130;236917;7;1;0;99999
62109;236918;7;1;0;99999
196846;236919;7;1;0;99999
64139;236920;7;1;0;99999
64140;236921;7;1;0;99999
197755;236922;7;1;0;99999
196677;236923;7;1;0;99999
64163;236924;7;1;0;99999
196857;236925;7;1;0;99999
196467;236926;7;1;0;99999
196960;236927;7;1;0;99999
197282;236928;7;1;0;99999
64182;236929;7;1;0;99999
197595;236930;7;1;0;99999
196839;236931;7;1;0;99999
196179;236932;7;1;0;99999
197563;236933;7;1;0;99999
197225;236934;7;1;0;99999
196844;236935;7;1;0;99999
197822;236936;7;1;0;99999
197651;236937;7;1;0;99999
64232;236938;7;1;0;99999
197218;236939;7;1;0;99999
64238;236940;7;1;0;99999
197679;236941;7;1;0;99999
64243;236942;7;1;0;99999
197055;236943;7;1;0;99999
196573;236944;7;1;0;99999
197194;236945;7;1;0;99999
197869;236946;7;1;0;99999
64247;236947;7;1;0;99999
